timestamp,Open,High,Low,Close,Volume,VWAP
2023-06-08 19:10:00-04:00,180.4,180.45,180.36,180.4,379.0,180.57
2023-06-08 19:15:00-04:00,180.4,180.44,180.36,180.37,1105.0,180.57
2023-06-08 19:20:00-04:00,180.4,180.44,180.36,180.42,178.0,180.57
2023-06-08 19:25:00-04:00,180.42,180.44,180.32,180.36,1945.0,180.57
2023-06-08 19:30:00-04:00,180.32,180.43,180.32,180.4,730.0,180.57
2023-06-08 19:35:00-04:00,180.4,180.43,180.32,180.38,950.0,180.57
2023-06-08 19:40:00-04:00,180.37,180.53,180.33,180.42,3954.0,180.57
2023-06-08 19:45:00-04:00,180.5,180.53,180.34,180.43,371.0,180.57
2023-06-08 19:50:00-04:00,180.43,180.5,180.36,180.43,1067.0,180.57
2023-06-08 19:55:00-04:00,180.36,180.48,180.36,180.43,257.0,180.57
2023-06-08 20:00:00-04:00,180.43,180.5,180.33,180.5,2616.0,180.57
2023-06-09 04:05:00-04:00,180.32,180.32,180.1,180.1,766.0,180.17
2023-06-09 04:10:00-04:00,180.19,180.19,180.01,180.1,2846.0,180.07
2023-06-09 04:15:00-04:00,180.04,180.1,179.9,180.03,7121.0,180.03
2023-06-09 04:20:00-04:00,180.06,180.16,180.02,180.12,2614.0,180.05
2023-06-09 04:25:00-04:00,180.02,180.1,180.01,180.06,1902.0,180.05
2023-06-09 04:30:00-04:00,180.06,180.25,180.01,180.22,3055.0,180.06
2023-06-09 04:35:00-04:00,180.2,180.27,180.18,180.26,2017.0,180.08
2023-06-09 04:40:00-04:00,180.2,180.27,180.2,180.2,405.0,180.08
2023-06-09 04:45:00-04:00,180.27,180.32,180.23,180.23,1506.0,180.09
2023-06-09 04:50:00-04:00,180.27,180.37,180.27,180.35,3335.0,180.12
2023-06-09 04:55:00-04:00,180.44,180.44,180.35,180.35,2318.0,180.14
2023-06-09 05:00:00-04:00,180.37,180.42,180.35,180.37,331.0,180.15
2023-06-09 05:05:00-04:00,180.39,180.43,180.27,180.43,1827.0,180.16
2023-06-09 05:10:00-04:00,180.43,180.5,180.33,180.43,1957.0,180.18
2023-06-09 05:15:00-04:00,180.38,180.54,180.38,180.5,15981.0,180.28
2023-06-09 05:20:00-04:00,180.5,180.5,180.38,180.38,1760.0,180.28
2023-06-09 05:25:00-04:00,180.38,180.46,180.3,180.3,866.0,180.28
2023-06-09 05:30:00-04:00,180.4,180.46,180.35,180.46,621.0,180.28
2023-06-09 05:35:00-04:00,180.5,180.5,180.47,180.49,241.0,180.29
2023-06-09 05:40:00-04:00,180.46,180.46,180.31,180.36,3558.0,180.29
2023-06-09 05:45:00-04:00,180.36,180.38,180.3,180.3,3276.0,180.29
2023-06-09 05:50:00-04:00,180.3,180.34,180.25,180.34,324.0,180.29
2023-06-09 05:55:00-04:00,180.33,180.34,180.24,180.29,1279.0,180.29
2023-06-09 06:00:00-04:00,180.25,180.25,180.24,180.24,40.0,180.29
2023-06-09 06:05:00-04:00,180.25,180.35,180.25,180.35,320.0,180.29
2023-06-09 06:10:00-04:00,180.35,180.37,180.35,180.35,236.0,180.29
2023-06-09 06:15:00-04:00,180.41,180.41,180.2,180.27,3320.0,180.29
2023-06-09 06:20:00-04:00,180.22,180.27,180.2,180.27,2135.0,180.29
2023-06-09 06:25:00-04:00,180.27,180.3,180.22,180.3,3024.0,180.29
2023-06-09 06:30:00-04:00,180.3,180.38,180.3,180.36,345.0,180.29
2023-06-09 06:35:00-04:00,180.37,180.37,180.2,180.25,2102.0,180.29
2023-06-09 06:40:00-04:00,180.25,180.27,180.18,180.2,2543.0,180.29
2023-06-09 06:45:00-04:00,180.25,180.25,180.13,180.13,1078.0,180.28
2023-06-09 06:50:00-04:00,180.15,180.38,180.15,180.23,607.0,180.28
2023-06-09 06:55:00-04:00,180.17,180.33,180.17,180.33,105.0,180.28
2023-06-09 07:00:00-04:00,180.38,180.38,180.33,180.35,453.0,180.28
2023-06-09 07:05:00-04:00,180.43,180.43,180.1,180.12,5393.0,180.28
2023-06-09 07:10:00-04:00,180.11,180.26,180.06,180.17,621.0,180.28
2023-06-09 07:15:00-04:00,180.22,180.3,180.18,180.3,253.0,180.28
2023-06-09 07:20:00-04:00,180.26,180.5,180.21,180.5,1544.0,180.28
2023-06-09 07:25:00-04:00,180.43,180.43,180.25,180.39,765.0,180.28
2023-06-09 07:30:00-04:00,180.38,180.41,180.35,180.35,1747.0,180.28
2023-06-09 07:35:00-04:00,180.4,180.42,180.35,180.42,146.0,180.28
2023-06-09 07:40:00-04:00,180.42,180.56,180.41,180.55,502.0,180.28
2023-06-09 07:45:00-04:00,180.55,180.63,180.45,180.55,3609.0,180.29
2023-06-09 07:50:00-04:00,180.57,180.7,180.56,180.67,1882.0,180.3
2023-06-09 07:55:00-04:00,180.69,180.7,180.57,180.58,1884.0,180.31
2023-06-09 08:00:00-04:00,180.58,180.6,180.55,180.56,1119.0,180.31
2023-06-09 08:05:00-04:00,180.45,180.72,180.0,180.67,25399.0,180.34
2023-06-09 08:10:00-04:00,180.67,180.85,180.58,180.81,4164.0,180.36
2023-06-09 08:15:00-04:00,180.85,180.85,180.75,180.8,5459.0,180.37
2023-06-09 08:20:00-04:00,180.78,180.82,180.71,180.81,6234.0,180.39
2023-06-09 08:25:00-04:00,180.81,180.85,180.51,180.66,8043.0,180.41
2023-06-09 08:30:00-04:00,180.68,180.71,180.58,180.59,1015.0,180.41
2023-06-09 08:35:00-04:00,180.6,180.75,180.52,180.57,4066.0,180.42
2023-06-09 08:40:00-04:00,180.6,180.75,180.53,180.69,4704.0,180.43
2023-06-09 08:45:00-04:00,180.69,180.75,180.56,180.74,4136.0,180.43
2023-06-09 08:50:00-04:00,180.75,180.75,180.64,180.64,3905.0,180.44
2023-06-09 08:55:00-04:00,180.65,180.8,180.64,180.79,3045.0,180.44
2023-06-09 09:00:00-04:00,180.8,180.8,180.7,180.77,12660.0,180.46
2023-06-09 09:05:00-04:00,180.76,180.8,180.66,180.76,8787.0,180.48
2023-06-09 09:10:00-04:00,180.74,180.81,180.71,180.74,9876.0,180.49
2023-06-09 09:15:00-04:00,180.75,180.82,180.69,180.81,8258.0,180.5
2023-06-09 09:20:00-04:00,180.81,181.16,180.8,181.13,26783.0,180.56
2023-06-09 09:25:00-04:00,181.12,181.19,181.02,181.04,30388.0,180.62
2023-06-09 09:30:00-04:00,181.05,181.57,181.01,181.55,27536.0,180.68
2023-06-09 09:35:00-04:00,181.52,182.14,181.49,181.72,2845677.0,181.76
2023-06-09 09:40:00-04:00,181.72,181.82,181.4,181.41,871611.0,181.74
2023-06-09 09:45:00-04:00,181.41,181.75,181.24,181.44,860699.0,181.69
2023-06-09 09:50:00-04:00,181.47,181.87,181.47,181.75,752794.0,181.7
2023-06-09 09:55:00-04:00,181.77,182.19,181.77,182.15,849812.0,181.75
2023-06-09 10:00:00-04:00,182.16,182.16,181.5,181.58,953725.0,181.74
2023-06-09 10:05:00-04:00,181.6,181.82,181.5,181.75,649464.0,181.74
2023-06-09 10:10:00-04:00,181.76,182.03,181.51,181.53,696397.0,181.74
2023-06-09 10:15:00-04:00,181.53,181.67,181.35,181.55,779633.0,181.72
2023-06-09 10:20:00-04:00,181.54,181.75,181.42,181.74,673010.0,181.71
2023-06-09 10:25:00-04:00,181.74,182.11,181.66,182.0,932868.0,181.73
2023-06-09 10:30:00-04:00,181.97,182.04,181.7,181.92,541110.0,181.74
2023-06-09 10:35:00-04:00,181.92,182.09,181.69,181.76,580821.0,181.74
2023-06-09 10:40:00-04:00,181.75,181.91,181.65,181.73,415647.0,181.75
2023-06-09 10:45:00-04:00,181.73,181.74,181.29,181.4,656324.0,181.73
2023-06-09 10:50:00-04:00,181.41,181.58,181.25,181.27,606076.0,181.72
2023-06-09 10:55:00-04:00,181.26,181.38,180.99,181.23,635816.0,181.7
2023-06-09 11:00:00-04:00,181.22,181.43,181.12,181.41,495808.0,181.69
2023-06-09 11:05:00-04:00,181.4,181.6,181.33,181.52,451126.0,181.68
2023-06-09 11:10:00-04:00,181.53,181.86,181.42,181.78,510164.0,181.68
2023-06-09 11:15:00-04:00,181.79,182.07,181.78,182.07,537472.0,181.69
2023-06-09 11:20:00-04:00,182.06,182.06,181.7,181.82,531374.0,181.69
2023-06-09 11:25:00-04:00,181.82,181.91,181.55,181.76,507023.0,181.69
2023-06-09 11:30:00-04:00,181.75,181.76,181.14,181.23,903525.0,181.68
2023-06-09 11:35:00-04:00,181.23,181.25,180.99,181.23,752204.0,181.66
2023-06-09 11:40:00-04:00,181.21,181.44,181.21,181.29,425678.0,181.65
2023-06-09 11:45:00-04:00,181.31,181.49,181.23,181.45,392412.0,181.64
2023-06-09 11:50:00-04:00,181.46,181.49,181.18,181.27,382597.0,181.64
2023-06-09 11:55:00-04:00,181.28,181.36,181.05,181.24,381745.0,181.63
2023-06-09 12:00:00-04:00,181.25,181.29,180.87,180.92,392684.0,181.62
2023-06-09 12:05:00-04:00,180.9,181.19,180.64,181.18,493405.0,181.6
2023-06-09 12:10:00-04:00,181.16,181.32,181.14,181.2,530654.0,181.59
2023-06-09 12:15:00-04:00,181.2,181.39,181.14,181.37,332888.0,181.59
2023-06-09 12:20:00-04:00,181.37,181.53,181.3,181.53,423877.0,181.58
2023-06-09 12:25:00-04:00,181.53,181.53,181.27,181.42,317919.0,181.58
2023-06-09 12:30:00-04:00,181.41,181.43,181.05,181.16,354628.0,181.57
2023-06-09 12:35:00-04:00,181.17,181.37,181.12,181.28,235572.0,181.57
2023-06-09 12:40:00-04:00,181.28,181.3,181.06,181.12,545113.0,181.56
2023-06-09 12:45:00-04:00,181.12,181.32,180.94,181.26,336233.0,181.56
2023-06-09 12:50:00-04:00,181.27,181.52,181.26,181.52,287730.0,181.55
2023-06-09 12:55:00-04:00,181.51,181.58,181.34,181.37,357795.0,181.55
2023-06-09 13:00:00-04:00,181.37,181.43,181.26,181.39,274143.0,181.55
2023-06-09 13:05:00-04:00,181.41,181.42,181.29,181.37,237480.0,181.55
2023-06-09 13:10:00-04:00,181.37,181.52,181.37,181.5,237371.0,181.55
2023-06-09 13:15:00-04:00,181.51,181.51,181.37,181.41,187547.0,181.55
2023-06-09 13:20:00-04:00,181.41,181.43,181.32,181.34,238407.0,181.54
2023-06-09 13:25:00-04:00,181.34,181.53,181.31,181.53,261409.0,181.54
2023-06-09 13:30:00-04:00,181.53,181.7,181.48,181.66,257996.0,181.54
2023-06-09 13:35:00-04:00,181.67,181.74,181.6,181.71,266189.0,181.55
2023-06-09 13:40:00-04:00,181.71,181.77,181.62,181.71,272281.0,181.55
2023-06-09 13:45:00-04:00,181.71,181.85,181.68,181.85,279391.0,181.55
2023-06-09 13:50:00-04:00,181.86,181.95,181.68,181.77,383958.0,181.55
2023-06-09 13:55:00-04:00,181.78,181.98,181.78,181.98,257387.0,181.56
2023-06-09 14:00:00-04:00,181.97,182.03,181.88,182.03,466162.0,181.56
2023-06-09 14:05:00-04:00,182.03,182.05,181.85,181.93,279371.0,181.56
2023-06-09 14:10:00-04:00,181.92,181.98,181.88,181.92,198809.0,181.57
2023-06-09 14:15:00-04:00,181.93,182.06,181.93,181.98,307374.0,181.57
2023-06-09 14:20:00-04:00,181.99,181.99,181.83,181.93,248053.0,181.57
2023-06-09 14:25:00-04:00,181.93,182.23,181.92,182.19,532115.0,181.58
2023-06-09 14:30:00-04:00,182.2,182.21,181.95,182.01,365896.0,181.59
2023-06-09 14:35:00-04:00,182.01,182.02,181.81,181.93,367594.0,181.59
2023-06-09 14:40:00-04:00,181.93,182.0,181.81,181.89,271780.0,181.6
2023-06-09 14:45:00-04:00,181.88,181.97,181.79,181.92,297600.0,181.6
2023-06-09 14:50:00-04:00,181.92,181.95,181.76,181.77,354737.0,181.6
2023-06-09 14:55:00-04:00,181.77,181.98,181.77,181.92,272227.0,181.6
2023-06-09 15:00:00-04:00,181.91,182.06,181.91,182.04,334990.0,181.61
2023-06-09 15:05:00-04:00,182.04,182.09,181.93,182.0,393830.0,181.61
2023-06-09 15:10:00-04:00,181.99,182.0,181.63,181.68,547942.0,181.62
2023-06-09 15:15:00-04:00,181.68,181.77,181.61,181.65,393877.0,181.62
2023-06-09 15:20:00-04:00,181.66,181.68,181.44,181.62,481103.0,181.62
2023-06-09 15:25:00-04:00,181.63,181.67,181.49,181.51,362816.0,181.62
2023-06-09 15:30:00-04:00,181.51,181.54,181.32,181.49,505547.0,181.61
2023-06-09 15:35:00-04:00,181.48,181.53,181.41,181.48,373962.0,181.61
2023-06-09 15:40:00-04:00,181.49,181.49,181.19,181.4,680249.0,181.61
2023-06-09 15:45:00-04:00,181.4,181.41,181.03,181.04,572937.0,181.6
2023-06-09 15:50:00-04:00,181.05,181.26,181.02,181.23,643686.0,181.59
2023-06-09 15:55:00-04:00,181.23,181.23,181.0,181.0,941672.0,181.58
2023-06-09 16:00:00-04:00,181.0,181.07,180.75,180.96,8488477.0,181.42
2023-06-09 16:05:00-04:00,180.96,181.05,180.92,181.03,1407510.0,180.96
2023-06-09 16:10:00-04:00,181.04,181.08,181.01,181.07,68894.0,180.96
2023-06-09 16:15:00-04:00,181.05,181.1,180.96,181.06,21185.0,180.96
2023-06-09 16:20:00-04:00,180.96,181.06,180.96,181.05,11590.0,180.96
2023-06-09 16:25:00-04:00,181.05,181.05,180.92,180.93,5832.0,180.96
2023-06-09 16:30:00-04:00,180.91,181.04,180.91,181.01,6087.0,180.96
2023-06-09 16:35:00-04:00,181.03,181.06,181.01,181.04,1933.0,180.96
2023-06-09 16:40:00-04:00,181.03,181.03,180.92,180.96,5066.0,180.96
2023-06-09 16:45:00-04:00,180.95,180.97,180.82,180.84,2013.0,180.96
2023-06-09 16:50:00-04:00,180.86,180.96,180.83,180.96,1896.0,180.96
2023-06-09 16:55:00-04:00,180.92,180.92,180.84,180.9,1210.0,180.96
2023-06-09 17:00:00-04:00,180.9,180.97,180.85,180.87,12855.0,180.96
2023-06-09 17:05:00-04:00,180.57,180.88,180.57,180.86,1892.0,180.96
2023-06-09 17:10:00-04:00,180.86,180.86,180.82,180.84,260.0,180.96
2023-06-09 17:15:00-04:00,180.84,180.86,180.75,180.76,2041.0,180.96
2023-06-09 17:20:00-04:00,180.81,180.88,180.76,180.8,1035.0,180.96
2023-06-09 17:25:00-04:00,180.8,180.86,180.79,180.79,499.0,180.96
2023-06-09 17:30:00-04:00,180.79,180.85,180.78,180.85,1752.0,180.96
2023-06-09 17:35:00-04:00,180.85,180.89,180.78,180.89,223.0,180.96
2023-06-09 17:40:00-04:00,180.89,180.89,180.78,180.87,723.0,180.96
2023-06-09 17:45:00-04:00,180.87,181.66,180.79,180.87,3546.0,180.96
2023-06-09 17:50:00-04:00,180.83,180.87,180.79,180.83,172.0,180.96
2023-06-09 17:55:00-04:00,180.86,180.86,180.81,180.83,278.0,180.96
2023-06-09 18:00:00-04:00,180.83,180.85,180.78,180.78,485.0,180.96
2023-06-09 18:05:00-04:00,180.8,180.84,180.75,180.79,439.0,180.96
2023-06-09 18:10:00-04:00,180.83,180.83,180.77,180.83,205.0,180.96
2023-06-09 18:15:00-04:00,180.82,180.83,180.8,180.82,191.0,180.96
2023-06-09 18:20:00-04:00,180.81,180.83,180.76,180.78,122.0,180.96
2023-06-09 18:25:00-04:00,180.78,180.81,180.75,180.79,1187.0,180.96
2023-06-09 18:30:00-04:00,180.79,180.81,180.76,180.79,263.0,180.96
2023-06-09 18:35:00-04:00,180.79,180.81,180.75,180.78,481.0,180.96
2023-06-09 18:40:00-04:00,180.78,180.83,180.72,180.82,603.0,180.96
2023-06-09 18:45:00-04:00,180.84,180.85,180.72,180.77,985.0,180.96
2023-06-09 18:50:00-04:00,180.81,180.84,180.77,180.84,308.0,180.96
2023-06-09 18:55:00-04:00,180.84,180.85,180.81,180.85,390.0,180.96
2023-06-09 19:00:00-04:00,180.85,180.85,180.73,180.8,865.0,180.96
2023-06-09 19:05:00-04:00,180.81,180.86,180.78,180.83,90.0,180.96
2023-06-09 19:10:00-04:00,180.83,180.86,180.79,180.86,237.0,180.96
2023-06-09 19:15:00-04:00,180.83,180.86,180.8,180.86,755.0,180.96
2023-06-09 19:20:00-04:00,180.84,180.86,180.82,180.82,859.0,180.96
2023-06-09 19:25:00-04:00,180.84,180.86,180.79,180.83,114.0,180.96
2023-06-09 19:30:00-04:00,180.83,180.86,180.79,180.8,462.0,180.96
2023-06-09 19:35:00-04:00,180.79,180.85,180.77,180.81,141.0,180.96
2023-06-09 19:40:00-04:00,180.81,180.85,180.77,180.81,687.0,180.96
2023-06-09 19:45:00-04:00,180.81,180.81,180.77,180.79,282.0,180.96
2023-06-09 19:50:00-04:00,180.78,180.8,180.78,180.78,209.0,180.96
2023-06-09 19:55:00-04:00,180.79,180.8,180.77,180.78,153.0,180.96
2023-06-09 20:00:00-04:00,180.78,180.87,180.77,180.81,1522.0,180.96
