timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-28 09:15:00-04:00,407.1,407.1,407.1,407.1,19.0,404.54
2023-04-28 09:30:00-04:00,406.91,407.08,406.91,407.08,3.0,404.54
2023-04-28 09:35:00-04:00,406.72,408.26,406.72,408.26,24344.0,407.32
2023-04-28 09:40:00-04:00,408.62,409.12,406.81,406.81,10048.0,407.54
2023-04-28 09:45:00-04:00,407.02,407.11,405.36,405.61,10586.0,407.32
2023-04-28 09:50:00-04:00,405.79,407.2,405.79,406.81,10483.0,407.18
2023-04-28 09:55:00-04:00,406.83,407.83,406.34,406.65,17796.0,407.14
2023-04-28 10:00:00-04:00,406.7,406.72,406.09,406.09,8917.0,407.05
2023-04-28 10:05:00-04:00,406.33,406.33,405.02,405.94,9795.0,406.85
2023-04-28 10:10:00-04:00,406.48,407.89,406.48,407.89,9842.0,406.86
2023-04-28 10:15:00-04:00,407.69,408.75,407.67,408.59,18692.0,407.15
2023-04-28 10:20:00-04:00,408.74,409.29,408.5,408.53,14576.0,407.36
2023-04-28 10:25:00-04:00,408.51,408.75,408.25,408.47,17364.0,407.51
2023-04-28 10:30:00-04:00,408.41,409.12,408.41,408.77,15440.0,407.64
2023-04-28 10:35:00-04:00,409.06,409.06,408.13,408.26,14482.0,407.71
2023-04-28 10:40:00-04:00,407.78,408.15,406.75,407.07,22503.0,407.66
2023-04-28 10:45:00-04:00,407.86,407.89,407.02,407.89,8048.0,407.66
2023-04-28 10:50:00-04:00,407.86,408.78,407.83,408.74,4221.0,407.67
2023-04-28 10:55:00-04:00,408.81,408.81,408.19,408.19,1364.0,407.67
2023-04-28 11:00:00-04:00,408.23,408.23,406.05,406.45,16087.0,407.6
2023-04-28 11:05:00-04:00,406.61,406.61,405.45,405.53,8759.0,407.54
2023-04-28 11:10:00-04:00,405.72,406.23,405.63,406.23,4595.0,407.51
2023-04-28 11:15:00-04:00,406.35,406.35,406.35,406.35,1142.0,407.5
2023-04-28 11:20:00-04:00,406.71,406.87,406.53,406.87,5518.0,407.49
2023-04-28 11:25:00-04:00,406.67,406.77,406.4,406.77,9307.0,407.47
2023-04-28 11:30:00-04:00,406.71,406.85,406.46,406.85,2209.0,407.46
2023-04-28 11:35:00-04:00,406.92,407.69,406.92,407.69,4235.0,407.46
2023-04-28 11:40:00-04:00,407.54,407.64,407.26,407.45,2060.0,407.46
2023-04-28 11:45:00-04:00,407.08,407.81,407.08,407.81,4731.0,407.46
2023-04-28 11:50:00-04:00,408.0,408.37,407.94,408.37,4151.0,407.46
2023-04-28 11:55:00-04:00,408.24,408.29,408.11,408.16,3610.0,407.47
2023-04-28 12:00:00-04:00,408.05,408.47,408.01,408.44,7004.0,407.5
2023-04-28 12:05:00-04:00,408.26,408.45,408.26,408.3,2364.0,407.51
2023-04-28 12:10:00-04:00,408.56,408.75,408.22,408.22,4311.0,407.52
2023-04-28 12:15:00-04:00,408.21,408.54,408.15,408.54,2814.0,407.53
2023-04-28 12:20:00-04:00,408.67,408.8,408.04,408.04,5214.0,407.54
2023-04-28 12:25:00-04:00,407.8,408.33,407.71,408.06,4224.0,407.55
2023-04-28 12:30:00-04:00,407.83,408.26,407.83,408.01,3976.0,407.55
2023-04-28 12:35:00-04:00,408.23,408.58,408.03,408.03,4246.0,407.57
2023-04-28 12:40:00-04:00,407.94,407.94,407.37,407.37,2224.0,407.57
2023-04-28 12:45:00-04:00,407.91,408.07,407.91,408.07,1557.0,407.57
2023-04-28 12:50:00-04:00,408.14,408.42,407.95,408.3,7313.0,407.58
2023-04-28 12:55:00-04:00,408.33,408.75,408.31,408.75,5064.0,407.6
2023-04-28 13:00:00-04:00,408.71,409.24,408.71,409.17,8977.0,407.63
2023-04-28 13:05:00-04:00,409.2,409.21,408.78,409.09,5555.0,407.65
2023-04-28 13:10:00-04:00,409.05,409.42,409.04,409.39,3786.0,407.67
2023-04-28 13:15:00-04:00,409.39,409.84,409.39,409.84,3410.0,407.69
2023-04-28 13:20:00-04:00,409.21,409.47,409.19,409.25,5477.0,407.71
2023-04-28 13:25:00-04:00,409.64,409.64,409.57,409.57,964.0,407.72
2023-04-28 13:30:00-04:00,410.15,410.45,410.05,410.36,7873.0,407.77
2023-04-28 13:35:00-04:00,410.55,410.73,410.31,410.31,3290.0,407.8
2023-04-28 13:40:00-04:00,410.22,410.24,409.93,410.12,6630.0,407.84
2023-04-28 13:45:00-04:00,410.28,410.64,410.28,410.55,5783.0,407.88
2023-04-28 13:50:00-04:00,410.3,410.33,410.1,410.33,1815.0,407.89
2023-04-28 13:55:00-04:00,410.22,410.23,409.7,409.93,7835.0,407.93
2023-04-28 14:00:00-04:00,409.93,410.07,409.65,410.07,6710.0,407.97
2023-04-28 14:05:00-04:00,410.06,410.51,410.04,410.38,6155.0,408.01
2023-04-28 14:10:00-04:00,410.59,410.59,410.28,410.28,16585.0,408.13
2023-04-28 14:15:00-04:00,410.17,410.17,409.74,409.81,9678.0,408.18
2023-04-28 14:20:00-04:00,409.81,410.49,409.61,410.39,11766.0,408.22
2023-04-28 14:25:00-04:00,410.47,410.53,410.22,410.53,6491.0,408.26
2023-04-28 14:30:00-04:00,410.44,410.59,410.15,410.2,8172.0,408.3
2023-04-28 14:35:00-04:00,410.36,410.82,410.18,410.6,11281.0,408.36
2023-04-28 14:40:00-04:00,410.55,410.55,410.06,410.06,8716.0,408.41
2023-04-28 14:45:00-04:00,410.22,410.31,409.95,410.05,8638.0,408.44
2023-04-28 14:50:00-04:00,409.93,410.32,409.75,410.32,9433.0,408.47
2023-04-28 14:55:00-04:00,410.21,410.36,410.09,410.09,6108.0,408.51
2023-04-28 15:00:00-04:00,409.85,410.19,409.83,410.03,2716.0,408.52
2023-04-28 15:05:00-04:00,410.05,410.9,410.05,410.85,5311.0,408.54
2023-04-28 15:10:00-04:00,410.65,410.8,410.5,410.8,5096.0,408.56
2023-04-28 15:15:00-04:00,411.04,411.04,410.84,410.96,2932.0,408.57
2023-04-28 15:20:00-04:00,410.93,411.54,410.93,411.54,4700.0,408.59
2023-04-28 15:25:00-04:00,411.51,411.66,410.8,411.0,12888.0,408.64
2023-04-28 15:30:00-04:00,411.17,411.35,411.15,411.35,5823.0,408.66
2023-04-28 15:35:00-04:00,411.62,411.69,411.25,411.34,9179.0,408.7
2023-04-28 15:40:00-04:00,411.02,411.43,411.02,411.31,8479.0,408.74
2023-04-28 15:45:00-04:00,411.63,412.16,411.63,412.12,40742.0,408.92
2023-04-28 15:50:00-04:00,412.11,412.11,411.37,411.37,32591.0,409.01
2023-04-28 15:55:00-04:00,411.19,411.49,410.98,411.33,47372.0,409.11
2023-04-28 16:00:00-04:00,411.3,412.24,411.23,412.14,90255.0,409.37
2023-04-28 16:05:00-04:00,411.9,412.39,411.85,411.85,924.0,412.03
2023-04-28 16:10:00-04:00,412.14,412.14,412.14,412.14,767.0,412.08
2023-04-28 16:15:00-04:00,412.4,412.4,412.4,412.4,903.0,410.97
2023-04-28 16:20:00-04:00,412.14,412.14,411.8,411.8,4.0,410.98
2023-04-28 16:30:00-04:00,411.8,411.8,411.8,411.8,4.0,410.98
2023-04-28 16:45:00-04:00,412.19,412.19,412.19,412.19,2.0,410.98
2023-04-28 16:55:00-04:00,412.09,412.14,412.09,412.14,139.0,411.04
2023-04-28 17:20:00-04:00,411.56,411.56,411.56,411.56,100.0,411.06
2023-04-28 17:30:00-04:00,411.54,411.82,411.52,411.52,509.0,411.13
2023-04-28 17:45:00-04:00,411.53,411.6,411.53,411.6,586.0,411.19
2023-04-28 18:35:00-04:00,411.54,411.54,411.54,411.54,103.0,411.2
2023-04-28 18:45:00-04:00,412.05,412.05,412.05,412.05,2.0,411.2
2023-04-28 19:00:00-04:00,411.54,411.54,411.54,411.54,3.0,411.2
2023-04-28 19:10:00-04:00,411.61,411.61,411.61,411.61,375.0,411.23
2023-05-01 05:00:00-04:00,412.5,412.5,412.5,412.5,10.0,412.5
2023-05-01 05:30:00-04:00,413.19,413.19,413.19,413.19,8.0,412.81
2023-05-01 06:15:00-04:00,413.19,413.19,413.19,413.19,1.0,412.83
2023-05-01 07:20:00-04:00,413.54,413.54,413.54,413.54,5.0,412.98
2023-05-01 07:25:00-04:00,413.54,413.54,413.54,413.54,2.0,413.02
2023-05-01 07:45:00-04:00,413.0,413.0,413.0,413.0,4.0,413.02
2023-05-01 08:05:00-04:00,412.66,412.66,412.65,412.65,21.0,412.87
2023-05-01 08:10:00-04:00,412.95,413.6,412.95,413.6,272.0,413.2
2023-05-01 08:20:00-04:00,414.33,414.33,414.33,414.33,9.0,413.24
2023-05-01 08:40:00-04:00,414.46,414.46,414.46,414.46,10.0,413.25
2023-05-01 08:50:00-04:00,414.51,414.51,414.51,414.51,11.0,413.29
2023-05-01 09:00:00-04:00,414.5,414.5,414.5,414.5,1.0,413.29
2023-05-01 09:10:00-04:00,414.01,414.01,414.01,414.01,17.0,413.32
2023-05-01 09:25:00-04:00,414.31,414.31,414.3,414.3,160.0,413.62
2023-05-01 09:30:00-04:00,414.07,414.27,414.0,414.0,265.0,413.81
2023-05-01 09:35:00-04:00,413.79,414.6,413.79,414.51,18156.0,414.05
2023-05-01 09:40:00-04:00,415.45,416.12,414.84,416.12,8109.0,414.45
2023-05-01 09:45:00-04:00,416.29,416.93,415.47,415.63,8060.0,414.85
2023-05-01 09:50:00-04:00,415.39,415.94,414.79,414.79,20282.0,414.97
2023-05-01 09:55:00-04:00,414.82,415.21,414.05,414.94,15204.0,414.94
2023-05-01 10:00:00-04:00,414.83,415.31,414.55,414.89,11683.0,414.93
2023-05-01 10:05:00-04:00,414.59,415.5,413.78,415.12,22100.0,414.89
2023-05-01 10:10:00-04:00,415.08,415.47,414.26,414.92,21508.0,414.89
2023-05-01 10:15:00-04:00,415.21,415.28,414.44,414.44,20145.0,414.88
2023-05-01 10:20:00-04:00,414.46,415.03,413.36,413.36,17725.0,414.82
2023-05-01 10:25:00-04:00,413.28,413.53,412.71,413.06,10734.0,414.71
2023-05-01 10:30:00-04:00,413.15,413.46,412.98,413.38,6802.0,414.66
2023-05-01 10:35:00-04:00,413.56,414.21,413.46,413.98,6986.0,414.62
2023-05-01 10:40:00-04:00,414.58,415.0,414.58,415.0,5335.0,414.63
2023-05-01 10:45:00-04:00,414.85,415.17,414.63,415.17,6883.0,414.64
2023-05-01 10:50:00-04:00,415.21,415.94,415.21,415.88,12502.0,414.68
2023-05-01 10:55:00-04:00,415.66,415.66,415.27,415.4,5525.0,414.69
2023-05-01 11:00:00-04:00,415.26,415.68,415.26,415.68,2948.0,414.71
2023-05-01 11:05:00-04:00,415.94,416.13,415.24,415.24,9271.0,414.75
2023-05-01 11:10:00-04:00,415.3,415.65,415.3,415.65,661.0,414.76
2023-05-01 11:15:00-04:00,415.08,415.41,414.63,414.79,4913.0,414.77
2023-05-01 11:20:00-04:00,414.44,414.44,413.65,413.82,5910.0,414.75
2023-05-01 11:25:00-04:00,413.99,414.5,413.99,414.18,2072.0,414.75
2023-05-01 11:30:00-04:00,413.59,414.02,413.59,414.0,1770.0,414.74
2023-05-01 11:35:00-04:00,413.89,413.91,413.73,413.87,3301.0,414.73
2023-05-01 11:40:00-04:00,413.64,413.85,413.64,413.7,1757.0,414.73
2023-05-01 11:45:00-04:00,413.59,414.25,413.59,414.25,1383.0,414.72
2023-05-01 11:50:00-04:00,414.31,414.31,414.0,414.11,2152.0,414.71
2023-05-01 11:55:00-04:00,414.22,414.47,414.17,414.39,1811.0,414.71
2023-05-01 12:00:00-04:00,413.94,414.53,413.94,414.38,2564.0,414.71
2023-05-01 12:05:00-04:00,414.44,414.59,414.44,414.59,1782.0,414.71
2023-05-01 12:10:00-04:00,414.59,414.93,414.53,414.93,6802.0,414.71
2023-05-01 12:15:00-04:00,414.78,414.78,414.78,414.78,294.0,414.71
2023-05-01 12:20:00-04:00,414.55,414.6,414.51,414.51,1618.0,414.71
2023-05-01 12:25:00-04:00,414.69,414.91,414.69,414.91,433.0,414.71
2023-05-01 12:30:00-04:00,414.9,415.29,414.9,415.29,5157.0,414.71
2023-05-01 12:35:00-04:00,415.68,416.03,415.54,416.03,9908.0,414.74
2023-05-01 12:40:00-04:00,415.84,415.88,415.62,415.62,4281.0,414.75
2023-05-01 12:45:00-04:00,415.62,415.62,415.36,415.36,1113.0,414.76
2023-05-01 12:50:00-04:00,415.32,415.46,415.18,415.18,2939.0,414.76
2023-05-01 12:55:00-04:00,415.44,415.59,415.41,415.59,2887.0,414.77
2023-05-01 13:00:00-04:00,415.66,415.84,415.42,415.84,2649.0,414.78
2023-05-01 13:05:00-04:00,415.92,415.98,415.8,415.94,2479.0,414.79
2023-05-01 13:10:00-04:00,415.94,415.97,415.71,415.78,1637.0,414.8
2023-05-01 13:15:00-04:00,415.78,416.2,415.78,416.2,1907.0,414.81
2023-05-01 13:20:00-04:00,416.33,416.45,416.14,416.14,2804.0,414.82
2023-05-01 13:25:00-04:00,416.15,416.44,416.11,416.44,1887.0,414.82
2023-05-01 13:30:00-04:00,416.36,416.36,415.87,415.88,7299.0,414.85
2023-05-01 13:35:00-04:00,415.94,416.61,415.94,416.43,3061.0,414.86
2023-05-01 13:40:00-04:00,416.53,416.53,416.17,416.25,1893.0,414.87
2023-05-01 13:45:00-04:00,416.59,416.92,416.36,416.36,4687.0,414.89
2023-05-01 13:50:00-04:00,416.58,416.69,416.36,416.44,3824.0,414.91
2023-05-01 13:55:00-04:00,416.51,416.51,416.33,416.33,1964.0,414.92
2023-05-01 14:00:00-04:00,416.37,416.52,416.35,416.52,2789.0,414.93
2023-05-01 14:05:00-04:00,416.48,416.71,416.43,416.51,4590.0,414.95
2023-05-01 14:10:00-04:00,416.55,416.56,416.34,416.47,2962.0,414.96
2023-05-01 14:15:00-04:00,416.67,416.9,416.24,416.34,5354.0,414.98
2023-05-01 14:20:00-04:00,415.99,416.11,415.86,415.95,4398.0,415.0
2023-05-01 14:25:00-04:00,415.92,416.18,415.92,416.18,1447.0,415.0
2023-05-01 14:30:00-04:00,416.07,416.23,415.9,415.97,4441.0,415.01
2023-05-01 14:35:00-04:00,416.18,416.18,415.04,415.08,10144.0,415.03
2023-05-01 14:40:00-04:00,415.11,415.35,414.92,415.35,5053.0,415.03
2023-05-01 14:45:00-04:00,415.34,415.89,415.24,415.66,5930.0,415.04
2023-05-01 14:50:00-04:00,415.71,415.78,415.58,415.78,3298.0,415.04
2023-05-01 14:55:00-04:00,415.76,416.02,415.52,416.02,4704.0,415.05
2023-05-01 15:00:00-04:00,416.1,416.62,416.08,416.52,3739.0,415.06
2023-05-01 15:05:00-04:00,416.66,416.83,416.27,416.27,7365.0,415.1
2023-05-01 15:10:00-04:00,416.41,416.59,416.15,416.41,6259.0,415.12
2023-05-01 15:15:00-04:00,416.28,416.49,416.28,416.46,2180.0,415.12
2023-05-01 15:20:00-04:00,416.3,416.3,415.67,415.83,9715.0,415.14
2023-05-01 15:25:00-04:00,415.93,416.4,415.87,416.14,6604.0,415.16
2023-05-01 15:30:00-04:00,416.25,416.29,416.01,416.1,5488.0,415.17
2023-05-01 15:35:00-04:00,416.11,416.42,416.11,416.26,5828.0,415.18
2023-05-01 15:40:00-04:00,416.14,416.14,415.56,415.79,10553.0,415.2
2023-05-01 15:45:00-04:00,415.6,416.42,415.6,416.36,13385.0,415.23
2023-05-01 15:50:00-04:00,416.39,417.07,416.38,416.79,11182.0,415.27
2023-05-01 15:55:00-04:00,416.97,416.97,416.53,416.77,22206.0,415.32
2023-05-01 16:00:00-04:00,416.49,416.49,415.84,415.87,93024.0,415.44
2023-05-01 16:05:00-04:00,415.87,416.05,415.87,416.05,1127.0,415.98
2023-05-01 16:10:00-04:00,415.87,415.87,415.87,415.87,593.0,415.94
2023-05-01 16:15:00-04:00,415.75,416.19,415.56,416.19,3818.0,415.87
2023-05-01 16:20:00-04:00,416.07,416.2,415.87,416.0,3359.0,415.95
2023-05-01 16:50:00-04:00,415.87,415.87,415.87,415.87,2413.0,415.94
2023-05-01 17:15:00-04:00,415.76,415.8,415.76,415.8,200.0,415.93
2023-05-01 17:20:00-04:00,415.67,415.67,415.67,415.67,1.0,415.93
2023-05-01 17:30:00-04:00,415.34,415.59,414.84,414.84,157.0,415.93
2023-05-01 17:45:00-04:00,415.04,415.04,415.04,415.04,1.0,415.93
2023-05-01 18:15:00-04:00,414.42,414.42,414.42,414.42,1.0,415.93
